onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
2255.428	n/a	563858	399	3972	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2255.656	n/a	563915	399	3973	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2256.248	n/a	564063	399	3974	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2256.496	n/a	564125	399	3975	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2256.936	n/a	564235	399	3976	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2257.456	n/a	564365	399	3977	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2257.94	n/a	564486	399	3978	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2258.568	n/a	564643	399	3979	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2258.896	n/a	564725	399	3980	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2259.22	n/a	564806	400	3980	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2259.668	n/a	564918	400	3981	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2259.976	n/a	564995	400	3982	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2260.268	n/a	565068	400	3983	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2260.7	n/a	565176	400	3984	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2261.216	n/a	565305	400	3985	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2261.588	n/a	565398	400	3986	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2262.064	n/a	565517	400	3987	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2262.596	n/a	565650	400	3988	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2263.14	n/a	565786	400	3989	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2263.804	n/a	565952	401	3989	visual	look_word	unattended	cue_visual	attend_visual	2	2
2264.2	n/a	566051	401	3990	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2264.58	n/a	566146	401	3991	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2264.98	n/a	566246	401	3991	visual	button_press	n/a	target_detected	attend_visual	201	2
2265.144	n/a	566287	401	3992	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2265.744	n/a	566437	401	3993	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2266.104	n/a	566527	401	3994	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2266.752	n/a	566689	401	3995	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2267.512	n/a	566879	401	3996	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2267.78	n/a	566946	401	3997	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2268.14	n/a	567036	401	3998	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2268.884	n/a	567222	401	3999	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2269.288	n/a	567323	401	4000	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2269.552	n/a	567389	401	4001	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2270.308	n/a	567578	402	4001	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2270.788	n/a	567698	402	4002	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2271.18	n/a	567796	402	4003	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2271.424	n/a	567857	402	4004	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2272.048	n/a	568013	402	4005	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2272.468	n/a	568118	402	4006	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2273.152	n/a	568289	402	4007	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2273.42	n/a	568356	402	4008	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2273.644	n/a	568412	402	4009	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2274.192	n/a	568549	402	4010	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2274.572	n/a	568644	402	4010	visual	button_press	n/a	target_detected	attend_visual	201	2
2274.78	n/a	568696	402	4011	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2275.064	n/a	568767	402	4012	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2275.4	n/a	568851	402	4013	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2275.652	n/a	568914	402	4014	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2276.372	n/a	569094	403	4014	visual	look_word	unattended	cue_visual	attend_visual	2	2
2276.712	n/a	569179	403	4015	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2277.42	n/a	569356	403	4016	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2277.936	n/a	569485	403	4017	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2278.516	n/a	569630	403	4018	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2278.816	n/a	569705	403	4019	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2279.508	n/a	569878	403	4020	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2279.976	n/a	569995	403	4021	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2280.768	n/a	570193	404	4021	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2281.268	n/a	570318	404	4022	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2281.82	n/a	570456	404	4023	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2282.492	n/a	570624	404	4024	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2283.076	n/a	570770	404	4025	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2283.832	n/a	570959	404	4026	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2284.188	n/a	571048	404	4027	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2284.944	n/a	571237	404	4028	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2285.172	n/a	571294	404	4029	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2285.808	n/a	571453	405	4029	visual	look_word	unattended	cue_visual	attend_visual	2	2
2286.26	n/a	571566	405	4030	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2286.552	n/a	571639	405	4031	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2286.8	n/a	571701	405	4032	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2287.432	n/a	571859	405	4033	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2287.7	n/a	571926	405	4034	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2287.98	n/a	571996	405	4035	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2288.26	n/a	572066	405	4036	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2288.324	n/a	572082	405	4036	visual	button_press	n/a	target_detected	attend_visual	201	2
2289.028	n/a	572258	405	4037	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2289.504	n/a	572377	405	4038	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2289.916	n/a	572480	405	4039	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2290.34	n/a	572586	405	4039	visual	button_press	n/a	target_detected	attend_visual	201	2
2290.668	n/a	572668	405	4040	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2291.1	n/a	572776	405	4041	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2291.724	n/a	572932	405	4042	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2291.968	n/a	572993	405	4043	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2292.112	n/a	573029	405	4043	visual	button_press	n/a	target_detected	attend_visual	201	2
2292.368	n/a	573093	405	4044	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2293.152	n/a	573289	406	4044	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2293.544	n/a	573387	406	4045	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2294.276	n/a	573570	406	4046	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2294.916	n/a	573730	406	4047	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2295.592	n/a	573899	406	4048	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2295.916	n/a	573980	406	4049	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2296.272	n/a	574069	406	4050	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2297.008	n/a	574253	406	4051	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2297.432	n/a	574359	406	4052	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2297.748	n/a	574438	407	4052	visual	look_word	unattended	cue_visual	attend_visual	2	2
2298.184	n/a	574547	407	4053	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2298.964	n/a	574742	407	4054	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2299.372	n/a	574844	407	4054	visual	button_press	n/a	target_detected	attend_visual	201	2
2299.428	n/a	574858	407	4055	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2299.776	n/a	574945	407	4056	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2300.196	n/a	575050	407	4057	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2300.688	n/a	575173	407	4058	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2300.94	n/a	575236	408	4058	visual	hear_word	unattended	cue_visual	attend_visual	1	2
2301.348	n/a	575338	408	4059	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2301.868	n/a	575468	408	4060	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2302.644	n/a	575662	408	4061	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2303.048	n/a	575763	408	4062	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2303.296	n/a	575825	408	4063	visual	high_tone	unattended	infrequent_stimulus	attend_visual	3	2
2303.884	n/a	575972	408	4064	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2304.5	n/a	576126	408	4065	visual	light_bar	attended	infrequent_stimulus	attend_visual	4	2
2304.872	n/a	576219	408	4065	visual	button_press	n/a	target_detected	attend_visual	201	2
2305.24	n/a	576311	408	4066	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2305.644	n/a	576412	408	4067	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2306.356	n/a	576590	408	4068	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2306.596	n/a	576650	408	4069	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2307.316	n/a	576830	408	4070	visual	dark_bar	attended	frequent_stimulus	attend_visual	6	2
2307.788	n/a	576948	408	4071	visual	low_tone	unattended	frequent_stimulus	attend_visual	5	2
2311.164	n/a	577792	408	4071	auditory	pause_recording	n/a	n/a	attend_auditory	202	1
2316.22	n/a	579056	409	4071	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2316.58	n/a	579146	409	4072	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2317.28	n/a	579321	409	4073	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2318.028	n/a	579508	409	4074	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2318.388	n/a	579598	409	4075	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2318.688	n/a	579673	409	4076	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2319.412	n/a	579854	409	4077	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2319.944	n/a	579987	409	4078	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2320.308	n/a	580078	409	4079	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2320.96	n/a	580241	409	4080	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2321.356	n/a	580340	409	4081	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2322.032	n/a	580509	410	4081	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2322.532	n/a	580634	410	4082	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2323.096	n/a	580775	410	4083	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2323.36	n/a	580841	410	4084	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2323.708	n/a	580928	410	4085	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2324.028	n/a	581008	410	4086	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2324.296	n/a	581075	410	4087	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2324.536	n/a	581135	410	4088	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2325.208	n/a	581303	410	4089	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2325.632	n/a	581409	410	4090	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2325.704	n/a	581427	410	4090	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2325.956	n/a	581490	410	4091	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2326.576	n/a	581645	410	4091	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2326.74	n/a	581686	410	4092	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2327.024	n/a	581757	411	4092	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2327.508	n/a	581878	411	4093	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2328.252	n/a	582064	411	4094	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2328.544	n/a	582137	411	4095	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2328.984	n/a	582247	411	4096	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2329.008	n/a	582253	411	4096	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2329.488	n/a	582373	411	4096	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2329.792	n/a	582449	411	4097	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2330.044	n/a	582512	411	4098	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2330.404	n/a	582602	411	4099	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2331.036	n/a	582760	411	4100	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2331.428	n/a	582858	412	4100	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2331.912	n/a	582979	412	4101	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2332.504	n/a	583127	412	4102	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2332.92	n/a	583231	412	4103	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2333.288	n/a	583323	412	4104	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2333.516	n/a	583380	412	4105	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2333.832	n/a	583459	412	4106	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2334.564	n/a	583642	412	4107	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2334.956	n/a	583740	412	4108	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2335.276	n/a	583820	412	4109	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2336.064	n/a	584017	412	4110	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
2336.672	n/a	584169	412	4110	auditory	button_press	n/a	target_detected	attend_auditory	201	1
2336.784	n/a	584197	412	4111	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2337.132	n/a	584284	412	4112	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2337.86	n/a	584466	412	4113	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2338.068	n/a	584518	413	4113	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2338.388	n/a	584598	413	4114	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2339.084	n/a	584772	413	4115	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2339.316	n/a	584830	413	4116	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2339.776	n/a	584945	413	4117	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2340.14	n/a	585036	413	4118	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2340.82	n/a	585206	413	4119	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2341.356	n/a	585340	413	4120	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2341.788	n/a	585448	413	4121	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2342.184	n/a	585547	413	4122	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2342.716	n/a	585680	413	4123	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2343.36	n/a	585841	413	4124	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2344.092	n/a	586024	413	4125	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2344.5	n/a	586126	414	4125	auditory	look_word	unattended	cue_auditory	attend_auditory	2	1
2345.192	n/a	586299	414	4126	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2345.516	n/a	586380	414	4127	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2345.964	n/a	586492	414	4128	auditory	light_bar	unattended	infrequent_stimulus	attend_auditory	4	1
2346.204	n/a	586552	414	4129	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2346.544	n/a	586637	414	4130	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2347.04	n/a	586761	414	4131	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2347.68	n/a	586921	414	4132	auditory	low_tone	attended	frequent_stimulus	attend_auditory	5	1
2347.936	n/a	586985	414	4133	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2348.348	n/a	587088	414	4134	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2349.04	n/a	587261	415	4134	auditory	hear_word	unattended	cue_auditory	attend_auditory	1	1
2349.424	n/a	587357	415	4135	auditory	dark_bar	unattended	frequent_stimulus	attend_auditory	6	1
2350.012	n/a	587504	415	4136	auditory	high_tone	attended	infrequent_stimulus	attend_auditory	3	1
