onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
1179.3775986054	n/a	294880	203	2031	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1179.6695643428	n/a	294953	203	2032	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1179.9295338351	n/a	295018	204	2032	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1180.4654709422	n/a	295152	204	2033	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1180.7614362103	n/a	295226	204	2034	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1181.1253934995	n/a	295317	204	2035	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1181.8693062004	n/a	295503	204	2036	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1182.3972442463	n/a	295635	204	2037	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1182.961178068	n/a	295776	204	2038	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1183.4131250314	n/a	295889	204	2039	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1183.4611193992	n/a	295901	204	2039	auditory	button_press	n/a	target_detected	shift_attention	201	3
1183.7010912382	n/a	295961	204	2040	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1184.1970330389	n/a	296085	204	2040	auditory	button_press	n/a	target_detected	shift_attention	201	3
1184.2050321002	n/a	296087	204	2041	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1184.8649546575	n/a	296252	205	2041	visual	look_word	attended	cue_visual	shift_attention	2	3
1185.212913824	n/a	296339	205	2042	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1185.5608729906	n/a	296426	205	2043	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1185.8928340346	n/a	296509	205	2043	visual	button_press	n/a	target_detected	shift_attention	201	3
1186.3607791206	n/a	296626	205	2044	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1186.8287242067	n/a	296743	205	2045	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1187.5246425399	n/a	296917	205	2046	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1188.0565801163	n/a	297050	205	2047	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1188.8044923479	n/a	297237	205	2048	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1189.604398478	n/a	297437	205	2049	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1189.8523693783	n/a	297499	206	2049	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1190.2123271368	n/a	297589	206	2050	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1190.8482525102	n/a	297748	206	2051	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1191.5721675579	n/a	297929	206	2052	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1191.9161271938	n/a	298015	206	2053	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1192.2760849523	n/a	298105	206	2054	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1192.9400070402	n/a	298271	206	2055	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1193.4519469635	n/a	298399	206	2056	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1193.811904722	n/a	298489	206	2057	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1194.451829626	n/a	298649	206	2058	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1194.7637930167	n/a	298727	206	2059	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1195.4157165127	n/a	298890	207	2059	visual	look_word	attended	cue_visual	shift_attention	2	3
1195.915657844	n/a	299015	207	2060	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1196.2716160719	n/a	299104	207	2061	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1196.6115761771	n/a	299189	207	2061	visual	button_press	n/a	target_detected	shift_attention	201	3
1196.7675578725	n/a	299228	207	2062	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1197.36748747	n/a	299378	207	2063	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1197.5794625945	n/a	299431	207	2064	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1197.871428332	n/a	299504	207	2065	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1198.2673818663	n/a	299603	208	2065	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1198.7433260137	n/a	299722	208	2066	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1199.4992373066	n/a	299911	208	2067	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1199.8751931877	n/a	300005	208	2068	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1199.9471847394	n/a	300023	208	2068	auditory	button_press	n/a	target_detected	shift_attention	201	3
1200.4791223159	n/a	300156	208	2069	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1200.7950852373	n/a	300235	208	2070	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1201.1190472199	n/a	300316	208	2071	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1201.1710411184	n/a	300329	208	2071	auditory	button_press	n/a	target_detected	shift_attention	201	3
1201.8189650837	n/a	300491	208	2072	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1202.1989204955	n/a	300586	208	2073	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1202.5348810701	n/a	300670	208	2074	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1202.9548317884	n/a	300775	208	2075	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1203.4027792212	n/a	300887	208	2076	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1203.9067200831	n/a	301013	208	2077	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1204.3666661079	n/a	301128	208	2077	auditory	button_press	n/a	target_detected	shift_attention	201	3
1204.4666543742	n/a	301153	208	2078	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1205.0905811556	n/a	301309	208	2079	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1205.3305529946	n/a	301369	209	2079	visual	look_word	attended	cue_visual	shift_attention	2	3
1205.7984980807	n/a	301486	209	2080	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1206.1144610021	n/a	301565	209	2081	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1206.4544211073	n/a	301650	209	2082	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1207.1343413179	n/a	301820	209	2083	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1207.590287812	n/a	301934	209	2084	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1207.8622558962	n/a	302002	209	2085	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1208.4221901872	n/a	302142	209	2086	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1209.122108051	n/a	302317	209	2087	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1209.4380709724	n/a	302396	210	2087	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1209.8220259148	n/a	302492	210	2087	auditory	button_press	n/a	target_detected	shift_attention	201	3
1209.9580099569	n/a	302526	210	2088	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1210.6219320449	n/a	302692	210	2089	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1210.8619038839	n/a	302752	210	2090	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1210.9738907421	n/a	302780	210	2090	auditory	button_press	n/a	target_detected	shift_attention	201	3
1211.4538344201	n/a	302900	210	2091	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1212.1657508758	n/a	303078	210	2092	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1212.5537053489	n/a	303175	210	2093	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1212.8056757799	n/a	303238	210	2094	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1213.4256030307	n/a	303393	210	2095	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1214.1135223025	n/a	303565	211	2095	visual	look_word	attended	cue_visual	shift_attention	2	3
1214.633461287	n/a	303695	211	2096	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1215.2933838443	n/a	303860	211	2097	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1215.7573293997	n/a	303976	211	2098	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1216.269269323	n/a	304104	211	2099	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1216.5852322443	n/a	304183	211	2100	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1217.3691402518	n/a	304379	211	2101	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1217.8290862765	n/a	304494	211	2102	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1218.5290041403	n/a	304669	212	2102	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1219.0569421862	n/a	304801	212	2103	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1219.5808807013	n/a	304932	212	2104	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1219.8488492549	n/a	304999	212	2105	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1220.0048309503	n/a	305038	212	2105	auditory	button_press	n/a	target_detected	shift_attention	201	3
1220.396784954	n/a	305136	212	2106	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1220.8607305094	n/a	305252	212	2107	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1221.5806460265	n/a	305432	212	2108	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1222.0925859497	n/a	305560	212	2108	auditory	button_press	n/a	target_detected	shift_attention	201	3
1222.2445681144	n/a	305598	212	2109	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1222.8724944265	n/a	305755	212	2110	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1223.1084667348	n/a	305814	212	2111	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1223.6644014952	n/a	305953	212	2112	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1223.9083728649	n/a	306014	213	2112	visual	look_word	attended	cue_visual	shift_attention	2	3
1224.3563202977	n/a	306126	213	2113	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1224.764272424	n/a	306228	213	2114	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1225.0362405082	n/a	306296	213	2115	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1225.0682367534	n/a	306304	213	2115	visual	button_press	n/a	target_detected	shift_attention	201	3
1225.496186533	n/a	306411	213	2116	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1225.8561442915	n/a	306501	213	2117	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1226.40008046	n/a	306637	213	2118	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1226.7920344637	n/a	306735	213	2119	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1227.4719546742	n/a	306905	213	2120	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1227.9518983522	n/a	307025	213	2121	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1228.2998575188	n/a	307112	213	2121	visual	button_press	n/a	target_detected	shift_attention	201	3
1228.6798129306	n/a	307207	213	2122	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1229.4917176526	n/a	307410	213	2123	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1229.8716730644	n/a	307505	213	2124	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1229.9876594532	n/a	307534	213	2124	visual	button_press	n/a	target_detected	shift_attention	201	3
1230.4556045393	n/a	307651	213	2125	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1230.7755669913	n/a	307731	214	2125	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1231.2555106693	n/a	307851	214	2126	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1231.7114571635	n/a	307965	214	2127	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1232.1634041269	n/a	308078	214	2127	auditory	button_press	n/a	target_detected	shift_attention	201	3
1232.4473708031	n/a	308149	214	2128	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1232.6913421728	n/a	308210	214	2129	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1232.9273144811	n/a	308269	214	2130	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1233.1952830347	n/a	308336	214	2131	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1233.363263322	n/a	308378	214	2131	auditory	button_press	n/a	target_detected	shift_attention	201	3
1233.443253935	n/a	308398	214	2132	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1233.7872135709	n/a	308484	215	2132	visual	look_word	attended	cue_visual	shift_attention	2	3
1234.2951539635	n/a	308611	215	2133	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1234.5391253332	n/a	308672	215	2134	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1234.8430896626	n/a	308748	215	2134	visual	button_press	n/a	target_detected	shift_attention	201	3
1235.3630286471	n/a	308878	215	2135	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1235.6469953233	n/a	308949	215	2136	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1236.4269038001	n/a	309144	215	2137	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1236.8028596812	n/a	309238	215	2138	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1237.0868263573	n/a	309309	215	2139	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1237.6227634645	n/a	309443	215	2140	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1237.9507249778	n/a	309525	215	2140	visual	button_press	n/a	target_detected	shift_attention	201	3
1237.982721223	n/a	309533	215	2141	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1238.2746869605	n/a	309606	215	2142	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1238.5946494125	n/a	309686	215	2143	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1238.862617966	n/a	309753	216	2143	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1239.2945672763	n/a	309861	216	2144	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1240.0024842014	n/a	310038	216	2145	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1240.5584189617	n/a	310177	216	2146	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1240.9343748429	n/a	310271	216	2147	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1241.6342927066	n/a	310446	216	2148	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1242.1502321605	n/a	310575	216	2149	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1242.6981678596	n/a	310712	216	2150	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1243.0621251488	n/a	310803	216	2151	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1243.5420688268	n/a	310923	216	2152	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1243.9500209531	n/a	311025	216	2153	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1244.6179425717	n/a	311192	216	2154	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1245.4098496404	n/a	311390	216	2155	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1249.1294131451	n/a	312320	216	2155	auditory	pause_recording	n/a	n/a	shift_attention	202	3
1253.876856027	n/a	313507	217	2155	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1254.2648105	n/a	313604	217	2156	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1254.6167691972	n/a	313692	217	2157	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1255.3726804901	n/a	313881	217	2158	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1256.1845852121	n/a	314084	217	2159	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1256.7325209112	n/a	314221	217	2160	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1257.1644702214	n/a	314329	217	2161	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1257.5604237558	n/a	314428	217	2162	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
