onset	duration	sample	sub_block	trial	focus_modality	event_type	attention_status	task_role	condition	event_code	cond_code
1713.88	n/a	428471	284	2831	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1714.408	n/a	428603	284	2832	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1714.888	n/a	428723	284	2833	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1715.332	n/a	428834	284	2834	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1715.924	n/a	428982	284	2835	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1715.948	n/a	428988	284	2835	auditory	button_press	n/a	target_detected	shift_attention	201	3
1716.588	n/a	429148	284	2836	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1716.872	n/a	429219	285	2836	visual	look_word	attended	cue_visual	shift_attention	2	3
1717.296	n/a	429325	285	2837	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1717.672	n/a	429419	285	2838	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1718.012	n/a	429504	285	2838	visual	button_press	n/a	target_detected	shift_attention	201	3
1718.036	n/a	429510	285	2839	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1718.516	n/a	429630	285	2840	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1718.908	n/a	429728	285	2841	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1719.34	n/a	429836	285	2842	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1719.668	n/a	429918	285	2843	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1720.42	n/a	430106	285	2844	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1720.936	n/a	430235	285	2845	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1721.616	n/a	430405	285	2846	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1722.412	n/a	430604	285	2847	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1722.776	n/a	430695	285	2848	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1723.272	n/a	430819	285	2849	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1723.928	n/a	430983	286	2849	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1724.44	n/a	431111	286	2850	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1724.912	n/a	431229	286	2851	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1725.608	n/a	431403	286	2852	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1726.172	n/a	431544	286	2853	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1726.428	n/a	431608	286	2854	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1726.72	n/a	431681	286	2855	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1727.272	n/a	431819	286	2856	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1727.484	n/a	431872	286	2857	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1727.728	n/a	431933	286	2858	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1727.996	n/a	432000	286	2859	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1728.78	n/a	432196	287	2859	visual	look_word	attended	cue_visual	shift_attention	2	3
1729.136	n/a	432285	287	2860	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1729.452	n/a	432364	287	2861	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1730.016	n/a	432505	287	2862	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1730.588	n/a	432648	287	2863	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1730.864	n/a	432717	287	2864	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1731.108	n/a	432778	287	2865	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1731.404	n/a	432852	288	2865	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1731.716	n/a	432930	288	2865	auditory	button_press	n/a	target_detected	shift_attention	201	3
1731.736	n/a	432935	288	2866	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1732.552	n/a	433139	288	2867	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1733.332	n/a	433334	288	2868	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1733.536	n/a	433385	288	2869	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1733.948	n/a	433488	288	2869	auditory	button_press	n/a	target_detected	shift_attention	201	3
1734.084	n/a	433522	288	2870	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1734.364	n/a	433592	288	2871	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1734.74	n/a	433686	288	2872	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1735.388	n/a	433848	288	2873	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1740.796	n/a	435200	288	2873	auditory	pause_recording	n/a	n/a	shift_attention	202	3
1745.996	n/a	436500	289	2873	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1746.324	n/a	436582	289	2874	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1746.956	n/a	436740	289	2875	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1747.76	n/a	436941	289	2876	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1748.1	n/a	437026	289	2877	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1748.484	n/a	437122	289	2878	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1749.136	n/a	437285	289	2879	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1749.708	n/a	437428	289	2880	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1750.084	n/a	437522	289	2881	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1750.884	n/a	437722	289	2882	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1751.184	n/a	437797	289	2883	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1751.876	n/a	437970	290	2883	visual	look_word	attended	cue_visual	shift_attention	2	3
1752.376	n/a	438095	290	2884	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1752.856	n/a	438215	290	2885	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1753.252	n/a	438314	290	2886	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1753.536	n/a	438385	290	2887	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1753.792	n/a	438449	290	2887	visual	button_press	n/a	target_detected	shift_attention	201	3
1753.816	n/a	438455	290	2888	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1754.16	n/a	438541	290	2889	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1754.48	n/a	438621	290	2890	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1755.164	n/a	438792	290	2891	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1755.592	n/a	438899	290	2892	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1755.944	n/a	438987	290	2893	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1756.636	n/a	439160	290	2894	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1756.936	n/a	439235	291	2894	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1757.376	n/a	439345	291	2895	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1758.184	n/a	439547	291	2896	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1758.448	n/a	439613	291	2897	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1758.984	n/a	439747	291	2898	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1759.012	n/a	439754	291	2898	auditory	button_press	n/a	target_detected	shift_attention	201	3
1759.668	n/a	439918	291	2899	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1759.908	n/a	439978	291	2900	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1760.228	n/a	440058	291	2901	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1760.96	n/a	440241	291	2902	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1761.34	n/a	440336	292	2902	visual	look_word	attended	cue_visual	shift_attention	2	3
1761.688	n/a	440423	292	2903	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1762.288	n/a	440573	292	2904	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1762.8	n/a	440701	292	2905	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1763.164	n/a	440792	292	2906	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1763.48	n/a	440871	292	2907	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1763.728	n/a	440933	292	2908	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1764.488	n/a	441123	292	2909	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1764.804	n/a	441202	292	2910	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1765.084	n/a	441272	292	2911	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1765.4	n/a	441351	292	2911	visual	button_press	n/a	target_detected	shift_attention	201	3
1765.824	n/a	441457	292	2912	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1766.66	n/a	441666	292	2913	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1766.992	n/a	441749	292	2914	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1767.444	n/a	441862	292	2914	visual	button_press	n/a	target_detected	shift_attention	201	3
1767.688	n/a	441923	292	2915	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1767.996	n/a	442000	293	2915	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1768.472	n/a	442119	293	2916	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1769.276	n/a	442320	293	2917	auditory	light_bar	unattended	infrequent_stimulus	shift_attention	10	3
1769.752	n/a	442439	293	2918	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1770.02	n/a	442506	293	2919	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1770.784	n/a	442697	293	2920	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1771.332	n/a	442834	293	2921	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1771.872	n/a	442969	293	2922	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1772.26	n/a	443066	293	2923	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1772.724	n/a	443182	293	2924	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1772.956	n/a	443240	293	2925	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1773.688	n/a	443423	293	2926	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1774.396	n/a	443600	293	2927	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1774.796	n/a	443700	294	2927	visual	look_word	attended	cue_visual	shift_attention	2	3
1775.34	n/a	443836	294	2928	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1775.692	n/a	443924	294	2929	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1776.22	n/a	444056	294	2930	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1776.5	n/a	444126	294	2931	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1776.628	n/a	444158	294	2931	visual	button_press	n/a	target_detected	shift_attention	201	3
1776.9	n/a	444226	294	2932	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1777.38	n/a	444346	294	2933	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1777.988	n/a	444498	294	2934	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1778.356	n/a	444590	294	2935	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1778.788	n/a	444698	294	2936	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1779.52	n/a	444881	295	2936	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1779.948	n/a	444988	295	2937	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1780.568	n/a	445143	295	2938	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1780.848	n/a	445213	295	2939	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1781.104	n/a	445277	295	2939	auditory	button_press	n/a	target_detected	shift_attention	201	3
1781.356	n/a	445340	295	2940	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1781.908	n/a	445478	295	2941	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1782.7	n/a	445676	295	2942	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1783.412	n/a	445854	295	2943	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1784.028	n/a	446008	295	2944	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1784.308	n/a	446078	295	2945	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1784.888	n/a	446223	295	2946	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1785.524	n/a	446382	296	2946	visual	look_word	attended	cue_visual	shift_attention	2	3
1785.988	n/a	446498	296	2947	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1786.576	n/a	446645	296	2948	visual	high_tone	unattended	infrequent_stimulus	shift_attention	9	3
1786.908	n/a	446728	296	2949	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1787.288	n/a	446823	296	2950	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1787.56	n/a	446891	296	2951	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1787.82	n/a	446956	296	2952	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1788.036	n/a	447010	296	2953	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1788.204	n/a	447052	296	2953	visual	button_press	n/a	target_detected	shift_attention	201	3
1788.584	n/a	447147	296	2954	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1789.012	n/a	447254	296	2955	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1789.368	n/a	447343	296	2955	visual	button_press	n/a	target_detected	shift_attention	201	3
1789.692	n/a	447424	296	2956	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1790.34	n/a	447586	296	2957	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1790.9	n/a	447726	296	2958	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1791.3	n/a	447826	296	2958	visual	button_press	n/a	target_detected	shift_attention	201	3
1791.648	n/a	447913	296	2959	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1792.024	n/a	448007	297	2959	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1792.36	n/a	448091	297	2960	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1792.784	n/a	448197	297	2961	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1793.124	n/a	448282	297	2961	auditory	button_press	n/a	target_detected	shift_attention	201	3
1793.488	n/a	448373	297	2962	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1793.74	n/a	448436	297	2963	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1794.064	n/a	448517	297	2964	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
1794.436	n/a	448610	297	2965	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1794.496	n/a	448625	297	2965	auditory	button_press	n/a	target_detected	shift_attention	201	3
1794.796	n/a	448700	297	2966	auditory	dark_bar	unattended	frequent_stimulus	shift_attention	14	3
1795.46	n/a	448866	298	2966	visual	look_word	attended	cue_visual	shift_attention	2	3
1795.936	n/a	448985	298	2967	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1796.22	n/a	449056	298	2968	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1796.82	n/a	449206	298	2969	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1797.316	n/a	449330	298	2970	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1798.044	n/a	449512	298	2971	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1798.668	n/a	449668	298	2972	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1799.004	n/a	449752	298	2973	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1799.3	n/a	449826	298	2974	visual	low_tone	unattended	frequent_stimulus	shift_attention	13	3
1799.948	n/a	449988	298	2975	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1800.564	n/a	450142	298	2976	visual	light_bar	attended	infrequent_stimulus	shift_attention	8	3
1800.812	n/a	450204	298	2977	visual	dark_bar	attended	frequent_stimulus	shift_attention	12	3
1800.896	n/a	450225	298	2977	visual	button_press	n/a	target_detected	shift_attention	201	3
1801.56	n/a	450391	299	2977	auditory	hear_word	attended	cue_auditory	shift_attention	1	3
1802.012	n/a	450504	299	2978	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1802.816	n/a	450705	299	2979	auditory	low_tone	attended	frequent_stimulus	shift_attention	11	3
1803.128	n/a	450783	299	2980	auditory	high_tone	attended	infrequent_stimulus	shift_attention	7	3
